s_dis,s_chg,fuel_kg,final_soc
1.8291139240506329,1.4113924050632911,26.134017658429613,0.20215614211766691
1.8670886075949367,1.4113924050632911,26.777062164385313,0.2372287086212915
1.9050632911392404,1.4113924050632911,27.87843019891552,0.2957767434928019
1.9430379746835444,1.4113924050632911,29.702585594869394,0.3900832259182535
1.9810126582278482,1.4113924050632911,30.289202738660578,0.4197830861082149
2.018987341772152,1.4113924050632911,30.852093755907042,0.44770451484598545
2.056962025316456,1.4113924050632911,31.53931890847384,0.4811303315977626
2.0949367088607596,1.4113924050632911,31.867923165849767,0.4968534552887808
2.132911392405063,1.4113924050632911,32.221847877249935,0.5134337552793989
2.170886075949367,1.4113924050632911,33.12065465510605,0.5546548550553336
2.208860759493671,1.4113924050632911,33.82992848632327,0.5868031495189663
2.2468354430379747,1.4113924050632911,34.41699911313809,0.6130790925373216
2.2848101265822782,1.4113924050632911,34.82307212164141,0.6308170195894593
2.3227848101265822,1.4113924050632911,35.2672293262298,0.6498945929986552
2.3607594936708862,1.4113924050632911,35.54087306707932,0.6617042578419766
2.39873417721519,1.4113924050632911,35.69285145509197,0.6682605205868635
2.4367088607594938,1.4113924050632911,35.77993823893936,0.671857662266137
2.4746835443037973,1.4113924050632911,35.94689686134709,0.6785709577489302
2.5126582278481013,1.4113924050632911,36.44936209827973,0.6984530728894914
2.5506329113924053,1.4113924050632911,36.7034195778185,0.7083606560866599
2.588607594936709,1.4113924050632911,36.84367848094693,0.7137816295597936
2.626582278481013,1.4113924050632911,37.02326777530951,0.7206012859689261
2.6645569620253164,1.4113924050632911,37.09674697343335,0.7233784302814179
2.7025316455696204,1.4113924050632911,37.12325231756478,0.7244008945598633
2.740506329113924,1.4113924050632911,37.14345365937202,0.7251898290510066
2.778481012658228,1.4113924050632911,37.16150804290463,0.7258827930233772
2.8164556962025316,1.4113924050632911,37.17040763319311,0.726247829796982
2.8544303797468356,1.4113924050632911,37.17634013444654,0.7264953078459533
2.892405063291139,1.4113924050632911,37.182408692051396,0.7267620772693646
2.930379746835443,1.4113924050632911,37.187739143106874,0.7269912013691887
2.968354430379747,1.4113924050632911,37.194221736944684,0.7272757769708164
3.0063291139240507,1.4113924050632911,37.200194969639,0.7275358968909333
3.0443037974683547,1.4113924050632911,37.205356374308444,0.727755329008043
3.0822784810126582,1.4113924050632911,37.21337485429301,0.7280983171662246
3.1202531645569622,1.4113924050632911,37.21823291406031,0.728305405383264
3.1962025316455698,1.4113924050632911,37.230538223538396,0.7288397618863383
3.1582278481012658,1.4113924050632911,37.224810408935284,0.728588272319723
3.2341772151898733,1.4113924050632911,37.23473990839272,0.7290207231387836
3.2721518987341773,1.4113924050632911,37.2398546131495,0.7292489497432125
3.348101265822785,1.4113924050632911,37.248775908634435,0.7296402425898256
0.5,1.449367088607595,27.736742996076828,0.1996022453115703
3.386075949367089,1.4113924050632911,37.25235458868204,0.7297928194298997
3.310126582278481,1.4113924050632911,37.24536327305335,0.7294902198652077
3.4240506329113924,1.4113924050632911,37.255028605963524,0.7299085573000827
3.4620253164556964,1.4113924050632911,37.25867180976996,0.7300696467670742
3.5,1.4113924050632911,37.261840344155885,0.730205565489909
0.5379746835443038,1.449367088607595,27.737897008966275,0.19967633270194513
0.5759493670886076,1.449367088607595,27.734659799383568,0.19967764141425826
0.6139240506329113,1.449367088607595,27.710396396280878,0.19960178860912256
0.6518987341772152,1.449367088607595,27.60652648564682,0.19954170263889645
0.689873417721519,1.449367088607595,27.588342346914303,0.19964344013704083
0.7278481012658228,1.449367088607595,27.582231757422182,0.19957469819829712
0.7658227848101267,1.449367088607595,27.576735210700456,0.19959613680100075
0.8037974683544304,1.449367088607595,27.561742461427297,0.19964492483325336
0.8417721518987342,1.449367088607595,27.507268518057607,0.19966846764633356
0.879746835443038,1.449367088607595,27.439908747531575,0.19970940779996824
0.9177215189873418,1.449367088607595,27.4072691805199,0.19965358349411044
0.9556962025316456,1.449367088607595,27.3716058554344,0.1996001407465794
1.0316455696202533,1.449367088607595,27.33677017009224,0.19962194775407344
1.0696202531645569,1.449367088607595,27.332409819466548,0.1995490734020701
0.9936708860759493,1.449367088607595,27.34807328170556,0.19964515254229262
1.1075949367088609,1.449367088607595,27.329822673485882,0.19956557875622788
1.1455696202531644,1.449367088607595,27.328336209434806,0.19956283056939433
1.1835443037974684,1.449367088607595,27.325011916086456,0.19957118261417825
1.2215189873417722,1.449367088607595,27.32276135270131,0.1996770796860086
1.259493670886076,1.449367088607595,27.30248155672168,0.1997127996792634
1.3354430379746836,1.449367088607595,27.24674853987674,0.1996284981535411
1.2974683544303798,1.449367088607595,27.28472046834624,0.199698318973108
1.3734177215189873,1.449367088607595,27.220726099278234,0.19965459083898984
1.4113924050632911,1.449367088607595,27.177561894544287,0.199680666049885
1.449367088607595,1.449367088607595,27.13849576662517,0.19966058538892067
1.4873417721518987,1.449367088607595,27.105211722184638,0.19970965577553793
1.5253164556962027,1.449367088607595,26.960511618496156,0.19967493829266095
1.5632911392405064,1.449367088607595,26.749844975155177,0.19977515198775644
1.6012658227848102,1.449367088607595,26.65625379681549,0.1997615153945761
1.639240506329114,1.449367088607595,26.58426848242575,0.19968890318560342
1.6772151898734178,1.449367088607595,26.477898174323407,0.19978692202884588
1.7151898734177216,1.449367088607595,26.37225473455876,0.19982484951209759
1.7531645569620253,1.449367088607595,26.278155055065696,0.19995202151811192
1.7911392405063291,1.449367088607595,26.178232985507734,0.1999679223491144
1.8291139240506329,1.449367088607595,26.138095462611656,0.20243868899725498
1.8670886075949367,1.449367088607595,26.781838313377484,0.2375478418821251
1.9050632911392404,1.449367088607595,27.88348378345387,0.2961095676899364
1.9430379746835444,1.449367088607595,29.7083312447603,0.39045360123692197
1.9810126582278482,1.449367088607595,30.295893487209874,0.4202012739516589
2.018987341772152,1.449367088607595,30.86135142974153,0.4482465805204527
2.056962025316456,1.449367088607595,31.546828066736758,0.4815954891242451
2.0949367088607596,1.449367088607595,31.875828586564573,0.49732684136946864
2.132911392405063,1.449367088607595,32.23149398539421,0.5139992915483064
2.170886075949367,1.449367088607595,33.130013048576934,0.5552087392859605
2.208860759493671,1.449367088607595,33.84042989079347,0.5874117641202452
2.2468354430379747,1.449367088607595,34.42548240908694,0.6135832937695663
2.3227848101265822,1.449367088607595,35.27798450385093,0.650499893004596
2.2848101265822782,1.449367088607595,34.832150016223984,0.631346794794289
2.3607594936708862,1.449367088607595,35.591466200947345,0.6641588060690501
2.39873417721519,1.449367088607595,35.7019313024733,0.6687804768175353
2.4367088607594938,1.449367088607595,35.78724902397381,0.6722886612938284
2.4746835443037973,1.449367088607595,35.95544659306356,0.679060098729183
2.5126582278481013,1.449367088607595,36.456905939728536,0.6988926809134133
2.5506329113924053,1.449367088607595,36.71209385492184,0.708853652025145
2.588607594936709,1.449367088607595,36.85127312574352,0.7142233499247485
2.626582278481013,1.449367088607595,37.0318098502005,0.7210911574121808
2.6645569620253164,1.449367088607595,37.1052732270419,0.7238658049760505
2.7025316455696204,1.449367088607595,37.1316283097446,0.7248816597651419
2.740506329113924,1.449367088607595,37.15122075385536,0.7256345443920154
2.778481012658228,1.449367088607595,37.16984171119807,0.726356471191795
2.8164556962025316,1.449367088607595,37.178664453324764,0.726715202962262
2.8544303797468356,1.449367088607595,37.18416778906017,0.7269420062912443
2.892405063291139,1.449367088607595,37.191221604993196,0.7272538046566244
2.930379746835443,1.449367088607595,37.197651869412084,0.7275338826443604
2.968354430379747,1.449367088607595,37.20385159221829,0.7278021082949485
3.0063291139240507,1.449367088607595,37.20937656034467,0.7280386546087273
3.0443037974683547,1.449367088607595,37.21525431859301,0.72829265349217
3.0822784810126582,1.449367088607595,37.22318082150063,0.7286276451388619
3.1202531645569622,1.449367088607595,37.22947818371388,0.72890412292889
3.1582278481012658,1.449367088607595,37.235766046611886,0.729178544315613
3.1962025316455698,1.449367088607595,37.24076860760138,0.7293995979457073
3.2341772151898733,1.449367088607595,37.24556429854699,0.7296064498648294
3.2721518987341773,1.449367088607595,37.25031088779713,0.7298161251934023
3.310126582278481,1.449367088607595,37.254090560428715,0.7299745361562221
3.348101265822785,1.449367088607595,37.25737749511148,0.7301136538753689
3.386075949367089,1.449367088607595,37.2606313572437,0.730256824625958
3.4240506329113924,1.449367088607595,37.26353876005422,0.7303798381743605
3.4620253164556964,1.449367088607595,37.26670853723351,0.7305204091260139
0.5379746835443038,1.4873417721518987,27.73736419409468,0.19963089461771855
0.5,1.4873417721518987,27.73910693252295,0.19969799924010376
3.5,1.449367088607595,37.2703457139749,0.7306764783602159
0.5759493670886076,1.4873417721518987,27.69998604075833,0.19960686977722683
0.6139240506329113,1.4873417721518987,27.59424445542291,0.19961824634737055
0.6518987341772152,1.4873417721518987,27.590377475675307,0.19970595710661415
0.689873417721519,1.4873417721518987,27.584347804143825,0.19958021894672026
0.7278481012658228,1.4873417721518987,27.579391461798707,0.1995955007023099
0.7658227848101267,1.4873417721518987,27.574133803783955,0.19964703075790677
0.8037974683544304,1.4873417721518987,27.55892927267413,0.1995603544415625
0.8417721518987342,1.4873417721518987,27.490907440197905,0.19967086306857323
0.879746835443038,1.4873417721518987,27.437113920184924,0.19955891425170244
0.9177215189873418,1.4873417721518987,27.40775749716254,0.1996936306439699
0.9556962025316456,1.4873417721518987,27.371175934115517,0.199590826819608
0.9936708860759493,1.4873417721518987,27.348164731448986,0.19964738064666288
1.0316455696202533,1.4873417721518987,27.337502888041303,0.19967843630970605
1.0696202531645569,1.4873417721518987,27.33219582032941,0.19957943627180316
1.1455696202531644,1.4873417721518987,27.32876546855875,0.1995975842220768
1.1075949367088609,1.4873417721518987,27.330284857674513,0.19960483485169442
1.1835443037974684,1.4873417721518987,27.325266344517335,0.19959657940834563
1.2215189873417722,1.4873417721518987,27.323162760893556,0.19971142809445355
1.259493670886076,1.4873417721518987,27.301068155453407,0.19967475312698893
1.2974683544303798,1.4873417721518987,27.283635220230135,0.1996525065308703
1.3354430379746836,1.4873417721518987,27.24613704884835,0.19963055817870032
1.3734177215189873,1.4873417721518987,27.22202106082759,0.19973525104559411
1.4113924050632911,1.4873417721518987,27.177333108364394,0.19969311439558343
1.449367088607595,1.4873417721518987,27.138837682541432,0.1996918962226716
1.4873417721518987,1.4873417721518987,27.103801706170895,0.1996470559872666
1.5253164556962027,1.4873417721518987,26.96150767112046,0.19975719003405973
1.5632911392405064,1.4873417721518987,26.750018229442126,0.19980448657037708
1.6012658227848102,1.4873417721518987,26.65639301947074,0.19978385074449775
1.639240506329114,1.4873417721518987,26.58534149145039,0.19976853040712403
1.6772151898734178,1.4873417721518987,26.47831534986306,0.1998467934876232
1.7151898734177216,1.4873417721518987,26.3724974590313,0.19986472804324218
1.7531645569620253,1.4873417721518987,26.277457536291784,0.19995443230051047
1.7911392405063291,1.4873417721518987,26.178054649169734,0.19999379454174654
1.8291139240506329,1.4873417721518987,26.140346907508285,0.20258484391801895
1.8670886075949367,1.4873417721518987,26.784880007780338,0.23774084690011515
1.9050632911392404,1.4873417721518987,27.88776901500645,0.29637399566055317
1.9430379746835444,1.4873417721518987,29.711553979526087,0.39065223799625337
1.9810126582278482,1.4873417721518987,30.301411006452323,0.42052553784617064
2.018987341772152,1.4873417721518987,30.870113740258454,0.4487437140809821
2.0949367088607596,1.4873417721518987,31.881565418140063,0.49765716014193345
2.056962025316456,1.4873417721518987,31.552778046079716,0.48194012452660695
2.170886075949367,1.4873417721518987,33.14215755388394,0.5558653360946789
2.132911392405063,1.4873417721518987,32.24062572345617,0.514504921641108
2.208860759493671,1.4873417721518987,33.8913049584039,0.5899562713087695
2.2468354430379747,1.4873417721518987,34.434517035066435,0.6140691447092453
2.2848101265822782,1.4873417721518987,34.83999985811138,0.631767364263605
2.39873417721519,1.4873417721518987,35.70687798938254,0.6690568745506004
2.3227848101265822,1.4873417721518987,35.309776175352454,0.652043801997961
2.3607594936708862,1.4873417721518987,35.59710800720097,0.6644725353008638
2.5126582278481013,1.4873417721518987,36.46364375685998,0.6992564153858261
2.4367088607594938,1.4873417721518987,35.793606316155326,0.6726352909511384
2.4746835443037973,1.4873417721518987,35.96172294928713,0.6793971869706582
2.5506329113924053,1.4873417721518987,36.718213693190656,0.7091791353079425
2.588607594936709,1.4873417721518987,36.858739913503555,0.7146158112859634
2.626582278481013,1.4873417721518987,37.03754442854242,0.7213953411741968
2.7025316455696204,1.4873417721518987,37.13856337923604,0.7252387446261367
2.6645569620253164,1.4873417721518987,37.112055911805314,0.7242210258629875
2.740506329113924,1.4873417721518987,37.1597101475245,0.72606281400312
2.778481012658228,1.4873417721518987,37.17524748875194,0.7266505287409988
2.8164556962025316,1.4873417721518987,37.18511476699305,0.7270519377482875
2.8544303797468356,1.4873417721518987,37.19185696356994,0.7273376745351545
2.892405063291139,1.4873417721518987,37.19980298518437,0.7276847533460429
2.930379746835443,1.4873417721518987,37.205991048376674,0.7279508792685985
2.968354430379747,1.4873417721518987,37.2106317618032,0.7281524601194644
3.0063291139240507,1.4873417721518987,37.21698583709195,0.7284249290344312
3.0443037974683547,1.4873417721518987,37.22556970571556,0.728788392278369
3.0822784810126582,1.4873417721518987,37.23308636656263,0.7291252481971199
3.1202531645569622,1.4873417721518987,37.238797943270356,0.7293695084851123
